target,imp
B7H3,279.1861395596182
FoxP3,362.52847186088417
Lag3,330.8126236652224
CD4,329.2238218098986
CD16,469.4808511438855
CD56,456.1728655050104
OX40,359.3914919538059
PD1,486.6326191697943
CD31,461.221572000233
PD.L1,819.5332184987082
EGFR,600.9477487976387
Ki67,643.8920916579397
CD209,299.76296269111464
CD11c,387.0889743978493
CD138,490.4312521943011
CD163,450.11268820495906
CD68,369.40626265730805
CSF.1R,391.2590676340185
CD3,353.54650308770886
IDO,658.7451399268101
Keratin17,459.68547522051887
CD63,370.36925229534194
CD45RO,430.8435207138123
CD20,377.23255967462705
p53,484.20515599596473
Beta.catenin,552.8800231197295
HLA.DR,456.61137979790334
CD11b,335.59946140316754
CD45,321.8111643025917
H3K9ac,502.7364319006881
Pan.Keratin,530.9563036407093
H3K27me3,550.5187425406215
phospho.S6,544.8834633815386
MPO,363.86536019510544
Keratin6,550.8102078459682
HLA_Class_1,623.4265098602201
