target,imp
B7H3,93.19169612726365
FoxP3,140.69259833369182
Lag3,96.54883605691447
CD4,114.02168588194428
CD16,147.62829896556653
CD56,123.33856926534229
OX40,133.7702839078127
PD1,193.80189678648745
CD31,161.19879713733283
PD.L1,235.9425849211332
EGFR,167.72355601639617
Ki67,194.8662387202134
CD209,103.21410721062682
CD11c,152.06042298258512
CD138,156.7421052765695
CD163,135.04783361973367
CSF.1R,131.48340286800766
CD8,179.32715594287393
CD3,123.1757377503956
IDO,200.57360771508849
Keratin17,179.69623648906835
CD63,116.67498631830678
CD45RO,131.23220399732122
CD20,110.15837169094993
p53,165.2566675390585
Beta.catenin,188.36100757186395
HLA.DR,162.25760459741346
CD11b,118.15277514355962
CD45,114.47105397817377
H3K9ac,195.9252804681259
Pan.Keratin,198.80959121690913
H3K27me3,191.58555290598514
phospho.S6,235.1761824405918
MPO,134.0474628269351
Keratin6,188.1960009792973
HLA_Class_1,185.1943288899153
