target,imp
B7H3,56.700638213069226
FoxP3,76.5692692856995
Lag3,73.10049348275257
CD4,71.72202191912582
CD16,118.66601695767666
CD56,92.68787978182249
OX40,92.00765214661384
PD1,120.32842185490165
CD31,116.78685158806377
PD.L1,150.8827466630008
EGFR,152.77050728381798
Ki67,132.34509878645088
CD209,64.13045753244816
CD11c,94.34696535633074
CD138,99.3058399271796
CD163,90.05464129898627
CD68,103.66135981430311
CSF.1R,88.92381767958446
CD8,120.35360444461328
CD3,77.68872601338892
IDO,143.33723696427768
Keratin17,113.39520059609157
CD63,80.74201960587605
CD20,77.49287484955644
p53,123.45966101178755
Beta.catenin,132.37979998720172
HLA.DR,103.89450721821864
CD11b,69.86501240081937
CD45,76.47428111601499
H3K9ac,138.96479440691917
Pan.Keratin,143.0008685620603
H3K27me3,146.3851800797895
phospho.S6,152.05540814291095
MPO,95.42352671966833
Keratin6,145.29705053313205
HLA_Class_1,155.3632050930527
