target,imp
B7H3,5.728204837534012
FoxP3,4.803160802974213
Lag3,6.191279158350045
CD4,4.64197232906826
CD16,9.42957980054809
CD56,5.801965819090018
OX40,6.532194768126452
PD1,7.057648035496128
CD31,6.0591251350156234
PD.L1,17.190404577354908
EGFR,16.327012038029086
Ki67,8.383088806066356
CD209,4.8950422484101415
CD11c,6.7915626724607225
CD138,8.150321845599358
CD163,6.11408369400586
CD68,5.381513284702811
CSF.1R,5.904408269101393
CD8,7.103840611679608
CD3,5.1142853840316524
IDO,7.965478161032101
Keratin17,6.208499845601982
CD63,5.5044896282169065
CD45RO,5.537914216879089
CD20,4.591840915248025
p53,8.218831127807714
Beta.catenin,9.17676373312671
HLA.DR,6.120752210629728
CD11b,6.580950881311579
CD45,4.777018930246232
H3K9ac,8.94453716581623
Pan.Keratin,12.586377380008715
H3K27me3,11.96845149921293
phospho.S6,11.228029086741419
MPO,6.258380134518503
HLA_Class_1,13.340168709452211
