target,imp
B7H3,38.21377020654901
FoxP3,44.27960119026524
Lag3,43.505917074523374
CD4,46.83425456093135
CD16,65.20832169903952
CD56,58.30697047798657
OX40,54.57224034811731
PD1,70.15669604234716
CD31,68.67081022946451
PD.L1,89.47291735526662
EGFR,96.8411099457408
Ki67,77.33819579807289
CD209,41.07672247325668
CD11c,56.158893128885055
CD138,60.0874309113459
CD163,53.88948939552804
CD68,58.91451818821859
CSF.1R,57.164835900530846
CD8,71.86262866211587
CD3,50.777371939676286
IDO,89.5254912919354
Keratin17,58.98881976884626
CD63,55.81842273483384
CD45RO,57.274159612570095
CD20,49.76878860534338
p53,69.76546519049454
Beta.catenin,83.21689275251943
HLA.DR,65.93649867270484
CD11b,44.335177285329436
CD45,50.74720134747027
H3K9ac,126.25970298534165
Pan.Keratin,82.27540157114885
phospho.S6,95.88594922133863
MPO,57.10348326066914
Keratin6,78.12337176112413
HLA_Class_1,92.99823538023007
