target,imp
B7H3,29.43735642464115
FoxP3,39.20416094084724
Lag3,34.160571436343695
CD4,35.24717579591164
CD16,53.85799584011199
CD56,44.33577851061605
OX40,42.96851205769113
PD1,57.44914516910827
CD31,63.33071102140066
PD.L1,84.29246938212215
EGFR,88.07343983850122
Ki67,67.67064487246158
CD209,32.159533968917046
CD11c,43.08724450074123
CD138,52.25881814258869
CD163,44.06527140946976
CD68,47.30051833702427
CSF.1R,44.311529104938224
CD8,60.16332355182307
CD3,39.846188419703815
IDO,82.3274793273845
Keratin17,50.423645789519995
CD63,39.017146589475466
CD45RO,46.77678409512289
CD20,37.58478196662708
p53,56.12927180150855
Beta.catenin,61.28377301216057
HLA.DR,51.23149651427998
CD11b,34.04881447381456
H3K9ac,72.87618086945585
Pan.Keratin,72.42581866165773
H3K27me3,66.11933404645896
phospho.S6,78.31109885087027
MPO,46.04339729987879
Keratin6,77.03342801879239
HLA_Class_1,89.45123692103536
