target,imp
B7H3,40.607570710133885
FoxP3,39.93729127264048
Lag3,38.22547200052954
CD4,24.393439155804735
CD16,55.05672193054972
CD56,24.98898381821008
OX40,39.59168521193013
PD1,33.90797826533951
CD31,45.08986386532098
PD.L1,92.14352868744334
EGFR,72.20109607629215
Ki67,71.72043832306731
CD209,27.651722484417686
CD11c,80.44908347888081
CD138,39.51109814936959
CD163,41.794200828811164
CD68,34.22503162770242
CSF.1R,35.35351040713477
CD8,67.54461280344206
CD3,33.94486839674304
IDO,87.5676507333666
Keratin17,40.57579965648837
CD63,40.492693255036315
CD45RO,58.452206330630176
CD20,38.047372243288585
p53,59.16678783736277
Beta.catenin,45.87645037416669
HLA.DR,52.36926256455896
CD45,39.972460825587916
H3K9ac,73.12137182157016
Pan.Keratin,75.75291001131266
H3K27me3,66.93144016205443
phospho.S6,61.51134996698569
MPO,36.40704559134217
Keratin6,85.98632827678557
HLA_Class_1,65.93263394362295
