target,imp
B7H3,84.2646901041297
FoxP3,59.377418933579584
Lag3,49.35727634521786
CD4,45.864062385026855
CD16,47.53996319204262
CD56,52.63807343643439
OX40,42.56715775574113
PD1,53.86885800800175
CD31,58.59938483016139
PD.L1,173.8134832661959
EGFR,92.88884610093412
Ki67,95.86810736783431
CD209,43.57465953995585
CD11c,14.322032160341427
CD138,41.45413054835549
CD68,17.27434515133125
CSF.1R,68.45451055921163
CD8,31.04510580125541
CD3,74.09296041969614
IDO,26.36558639203546
Keratin17,27.71672595838128
CD63,10.34338294735946
CD45RO,59.70607876832388
CD20,36.569635068110685
p53,51.29480988077318
Beta.catenin,59.136783489281704
HLA.DR,42.41611319785196
CD11b,36.29517332552561
CD45,30.77204115608104
H3K9ac,24.32609044596427
Pan.Keratin,86.7301737575933
H3K27me3,46.39199808904356
phospho.S6,73.49536404506507
MPO,41.691091126899124
Keratin6,54.715718696776754
HLA_Class_1,69.10838836347463
