target,imp
FoxP3,10.049434402294033
Lag3,33.69142888771993
CD4,76.60915355824504
CD16,104.00585492018342
CD56,6.827435485951961
OX40,0.005486632975779207
PD1,36.28326453009068
PD.L1,45.9276710878963
EGFR,3.71924882226317
Ki67,12.73133564931651
CD209,59.7506998604939
CD11c,44.39767667212475
CD138,291.58424695785226
CD163,0
CD68,155.84475619636837
CSF.1R,124.33547998205555
CD8,133.0780587330656
CD3,167.97998988615876
IDO,32.07623930947723
Keratin17,6.630437753598592
CD63,60.57889300155323
CD45RO,185.64341175984663
CD20,72.954261276726
p53,9.477808351342743
Beta.catenin,97.04369856390194
HLA.DR,233.57559870678412
CD11b,5.8372323923076
CD45,166.58760288779882
H3K9ac,136.6637189006041
Pan.Keratin,23.360457170956614
H3K27me3,150.75909187358621
phospho.S6,427.35776940470254
MPO,5.0453863865463635
Keratin6,109.28740629043597
HLA_Class_1,241.9407434884726
