target,imp
B7H3,44.74714898356771
FoxP3,53.32630869652322
Lag3,49.33466748040221
CD4,48.408646040526556
CD16,73.83918002368779
CD56,67.97767690057168
OX40,58.13118775921537
PD1,79.20385743089173
CD31,76.82579955374862
PD.L1,124.80177449232336
EGFR,136.60207792513688
Ki67,91.61273191671951
CD209,46.898192984690205
CD11c,65.48851644890964
CD138,65.76744676658278
CD163,60.789823683622075
CD68,68.6932490989209
CSF.1R,61.469993662808726
CD8,82.54443004164723
CD3,53.807791494979504
IDO,114.75427390990022
Keratin17,73.83710629734698
CD63,62.03955658863966
CD45RO,66.14255414992043
CD20,52.255447183590306
p53,81.21133810710326
Beta.catenin,103.69400218570016
HLA.DR,73.63245647485746
CD11b,50.440081848873504
CD45,54.16038509447779
Pan.Keratin,103.80114293198825
H3K27me3,115.62804625526859
phospho.S6,102.22999068547684
MPO,65.20778753777293
Keratin6,103.75433771331994
HLA_Class_1,121.75618154933247
