target,imp
B7H3,44.10123411772578
FoxP3,46.89693415608322
Lag3,52.96893928871233
CD4,53.372442011568225
CD16,75.14599269111359
CD56,59.02280334677282
OX40,60.054390921233214
PD1,88.54091703985979
CD31,71.15372677140186
PD.L1,95.2904822766918
EGFR,88.1863713840051
Ki67,94.68278017670372
CD209,52.24295993600721
CD11c,95.71746254603478
CD138,65.80416619887329
CD163,66.93717326978432
CD68,62.69777976012029
CSF.1R,64.21092877703975
CD8,107.65035633867961
CD3,56.2056691713736
IDO,101.84999940825334
Keratin17,68.39579469895455
CD63,57.38281167039133
CD45RO,70.18874579145357
CD20,54.521046176477356
p53,78.05186589207962
Beta.catenin,96.51976543319452
CD11b,52.13389785908147
CD45,56.471947052334805
H3K9ac,85.94832930087411
Pan.Keratin,103.7925449910392
H3K27me3,85.40327622171057
phospho.S6,86.02329081531167
MPO,59.535311995000036
Keratin6,100.55455014196795
HLA_Class_1,86.48957512367228
