target,imp
FoxP3,9.22259069712099
Lag3,6.1721921170738305
CD4,83.87617413297252
CD16,138.50046717349943
CD56,79.35777840801899
OX40,0.9576011007307333
PD1,21.37320989977746
CD31,24.720677292783176
PD.L1,35.45096300603881
EGFR,7.735895007693464
Ki67,16.36922102624932
CD209,8.229159153102152
CD11c,342.2354445234841
CD138,12.70764875723796
CD163,1.2556654733633266
CD68,233.82442191654812
CSF.1R,200.21059408577173
CD8,66.86641949828935
CD3,104.72211120783204
IDO,114.94306151545555
Keratin17,3.373036140526901
CD63,62.30530762445082
CD45RO,84.92957890714214
CD20,111.77985269538631
p53,3.1010111096968442
Beta.catenin,41.57357062468602
CD11b,225.41986796040368
CD45,97.89152238869761
H3K9ac,92.17242356722612
Pan.Keratin,20.347360974820973
H3K27me3,100.20933737601271
phospho.S6,127.26280607355052
MPO,22.273780649340125
Keratin6,46.33466232783125
HLA_Class_1,116.17588374996436
