target,imp
FoxP3,2.3472610221844086
Lag3,0.9554126083065033
CD4,2.2948336674160403
CD16,4.886126306269494
CD56,0.16323786498200157
OX40,0.8429586599769426
PD1,2.8065236919323833
CD31,1.4497859142177696
PD.L1,2.584772709750843
EGFR,1.9751640289545338
Ki67,3.5142038237599795
CD209,2.757202560881405
CD11c,2.59718649377204
CD138,1.173603064146224
CD163,1.279893667651455
CD68,4.321523532979444
CSF.1R,4.4821480937600615
CD8,3.7649495003449873
CD3,3.984151551374194
IDO,3.852547340508644
Keratin17,5.6593570052074185
CD63,0.9687150579983665
CD45RO,3.9892275586443913
CD20,1.8414806560311114
Beta.catenin,4.854730532419953
HLA.DR,4.405673088654737
CD11b,1.2503785500651965
CD45,6.3342700212569785
H3K9ac,5.412192201523746
Pan.Keratin,4.328807644063567
H3K27me3,6.593702602140516
phospho.S6,6.20000657735426
MPO,0.492702344604076
Keratin6,5.246816617647723
HLA_Class_1,5.76408348835346
