target,imp
B7H3,98.8440174562941
FoxP3,84.81228881419503
Lag3,115.39990917640552
CD4,92.27325902163349
CD16,122.34266553110484
CD56,96.31642334341984
OX40,110.78879124131518
PD1,90.36350025484657
CD31,115.63210495148589
PD.L1,160.293516947197
EGFR,114.97447394262487
CD209,106.28455794991474
CD11c,116.00526182573614
CD138,109.85431298394418
CD163,130.54475019160188
CD68,84.07012474195581
CSF.1R,83.9832805626458
CD8,145.74867219851257
CD3,103.6432740571177
IDO,163.3849707615758
Keratin17,157.64858566614865
CD63,87.57094524354235
CD45RO,85.63703991374283
CD20,105.5493456317195
p53,126.12898321570187
Beta.catenin,168.22404595208124
HLA.DR,94.18426024397624
CD11b,99.44680060094224
CD45,86.14322289537185
H3K9ac,155.42323273267004
Pan.Keratin,118.82447093773733
H3K27me3,126.08450430809786
phospho.S6,154.9724247607842
MPO,109.01424453857427
Keratin6,137.88904125558167
HLA_Class_1,123.54412473398833
