target,imp
FoxP3,5.912764503293315
Lag3,15.253065554062248
CD4,43.10609433381462
CD16,75.80403230537098
CD56,21.48127332248881
OX40,3.6949458470345315
PD1,10.338131649395782
CD31,5.266714440720434
PD.L1,32.159820848159484
EGFR,27.370030393341814
Ki67,1.5886264852594387
CD209,5.679141415110909
CD11c,92.64889512645819
CD138,15.825899712092392
CD163,1.095747935721973
CD68,62.63507010814165
CSF.1R,62.233850648080086
CD8,47.21669681580682
CD3,70.90692098517223
IDO,24.09488622999657
Keratin17,0.8663678949751974
CD63,154.49694849800076
CD45RO,91.4764092407969
CD20,13.398891922809062
p53,1.7123898413053646
Beta.catenin,29.343041121611247
HLA.DR,221.36775664748643
CD45,106.54407667442716
H3K9ac,54.79963811506941
Pan.Keratin,8.718063047120792
H3K27me3,62.857858558473346
phospho.S6,71.27832925623757
MPO,333.2154544077388
Keratin6,31.816728335476117
HLA_Class_1,100.9844099520262
