target,imp
B7H3,37.698881713824605
FoxP3,28.673984687330073
Lag3,35.14122773005954
CD4,30.393606600681434
CD16,52.23881098338561
CD56,39.7348230125779
OX40,30.465391154563857
PD1,39.459246712130295
CD31,34.336619443445954
PD.L1,108.56770677442881
EGFR,57.61801558258951
Ki67,57.483179766259084
CD209,36.37073883439572
CD11c,38.78715163285429
CD138,57.279126240099785
CD163,35.333118189634774
CD68,38.65203185550226
CSF.1R,40.51006026975464
CD8,57.125997433799284
CD3,32.192454369630624
IDO,50.978502475196116
Keratin17,35.02824848056547
CD63,35.08775808496389
CD45RO,37.19059096980945
CD20,33.77065933122667
p53,50.314914003598496
HLA.DR,38.64566701260205
CD11b,32.52827568818742
CD45,27.862378629144988
H3K9ac,44.73822587583072
Pan.Keratin,53.570733996394765
H3K27me3,68.14902802847338
phospho.S6,48.0549381453926
MPO,41.089946717032916
Keratin6,53.99853984870675
HLA_Class_1,70.06030492889334
