target,imp
FoxP3,2.3757037708834776
Lag3,2.103311950059932
CD4,8.539672605730862
CD16,7.480369725320713
CD56,0.4395035519545041
OX40,0.27067457641092096
PD1,9.469090538488565
CD31,1.4600673103460828
PD.L1,18.043361059107475
EGFR,67.13204098617165
Ki67,8.316317873882722
CD209,0.6660395827334682
CD11c,4.184370635446035
CD138,5.1911746687499125
CD163,0.39924533414694274
CD68,13.641334257199217
CSF.1R,8.350359643730448
CD8,14.706973838418142
CD3,10.961254269157923
IDO,7.573462289163592
Keratin17,3.575315211928273
CD63,3.9396184323748065
CD45RO,10.190870976612077
CD20,3.2428292775695713
p53,2.969640344256957
Beta.catenin,98.5857277259442
HLA.DR,14.516320544692796
CD11b,1.6295255139165457
CD45,11.896434146185355
H3K9ac,23.13218234289827
H3K27me3,20.064686748898346
phospho.S6,15.000511730983328
MPO,2.485119986724367
Keratin6,99.84898936719323
HLA_Class_1,12.099772058848963
