target,imp
B7H3,4.1425019541433725
FoxP3,4.291489175717313
Lag3,3.8641662532228684
CD4,3.8546963033020476
CD16,3.864922928081896
CD56,5.789910619806387
OX40,3.9989511255753194
PD1,3.029999020520184
CD31,6.383477239051825
PD.L1,4.068063479848313
EGFR,8.636367293046387
Ki67,3.9419500232250404
CD209,4.005240110144023
CD11c,4.313218025799617
CD138,6.212654151892956
CD163,3.9166005793286676
CD68,3.0414733044374618
CSF.1R,3.6706054328511253
CD8,4.120288602265407
CD3,3.4444853412997345
IDO,3.0525998910012095
Keratin17,4.405198154108834
CD63,5.778862955160535
CD45RO,4.107724309241974
CD20,4.489758894707763
p53,6.234605068773682
Beta.catenin,5.2834356156617
HLA.DR,3.3588168249840002
CD11b,3.0359510953680338
CD45,4.663378799232729
H3K9ac,5.651339639548779
Pan.Keratin,5.543578627444763
H3K27me3,4.7514415319716825
phospho.S6,4.423278819278653
MPO,3.494385791505062
HLA_Class_1,5.392314700434777
