target,imp
B7H3,27.56613634194054
FoxP3,32.76537730285849
Lag3,30.24152954544171
CD4,37.13961562046717
CD16,69.10618743928879
CD56,87.52882419425958
OX40,28.451926573303147
PD1,61.391166581407816
CD31,91.98950042592338
PD.L1,52.01154753700377
EGFR,82.22472681524465
Ki67,55.76440150659473
CD209,58.26439056792486
CD11c,71.18428782408117
CD138,60.22771496882527
CD163,42.19921557340829
CD68,37.48171443311627
CSF.1R,55.65324334445563
CD8,33.19515862469203
CD3,34.63019029482366
IDO,26.40277982766484
Keratin17,48.954442929194755
CD63,62.09175062793625
CD45RO,52.810703647190145
CD20,57.61835909461467
p53,62.759454991849594
Beta.catenin,95.70342951521259
HLA.DR,59.21365991150823
CD11b,34.17931639461042
CD45,49.388341109982875
Pan.Keratin,62.88508715750802
H3K27me3,73.1490781108779
phospho.S6,67.45518887260117
MPO,25.897576677256403
Keratin6,77.01871881318533
HLA_Class_1,61.89565754415928
