target,imp
B7H3,28.671983996177314
FoxP3,20.663580135245805
Lag3,22.094212827478984
CD4,29.803327800312918
CD16,43.27706357418202
CD56,37.23079603092715
OX40,20.530158483075937
PD1,52.74978027787256
CD31,55.282129079394146
PD.L1,46.41248748962088
EGFR,51.460386235990626
Ki67,30.421369357637218
CD209,34.96420598133411
CD11c,106.95944117797424
CD138,46.69954003909937
CD163,50.76061833641504
CD68,25.418532924416187
CSF.1R,74.69675640054403
CD8,21.358208383962147
CD3,28.13188090692281
IDO,20.050201370851916
Keratin17,36.05293000054626
CD63,57.05526715257226
CD45RO,40.69647026283832
CD20,85.284247832708445
p53,43.77804108989276
Beta.catenin,76.73635506348734
HLA.DR,55.884669569972466
CD11b,26.1759180192677
CD45,45.185880563057324
H3K9ac,55.466332239195346
Pan.Keratin,49.13648357871956
H3K27me3,48.41367304649472
phospho.S6,57.994788817453646
MPO,17.842239856025323
Keratin6,53.078604396286174
