target,imp
B7H3,19.721441967878228
FoxP3,65.93787274274622
Lag3,20.68621662032399
CD4,87.34366531464553
CD16,35.18811292660151
CD56,41.494893378322374
OX40,33.57633283828571
PD1,29.24677806015424
CD31,45.78379897531923
PD.L1,49.38743494848492
EGFR,39.70368549598415
Ki67,31.290970812769334
CD209,32.61082522675882
CD11c,76.88961663864745
CD138,38.140146822810294
CD163,30.306672921650538
CD68,26.214784599559565
CSF.1R,63.05561829074759
CD8,56.40386122698071
CD3,34.59270814973158
Keratin17,33.64714013852378
CD63,35.12784792275016
CD45RO,41.46863377730356
CD20,42.625453446006595
p53,57.228456974865324
Beta.catenin,34.74120212764207
HLA.DR,46.99668285954831
CD11b,24.487323009090556
CD45,32.94103895640548
H3K9ac,39.080251915206695
Pan.Keratin,29.45868928378287
H3K27me3,35.713390460214754
phospho.S6,40.97787509261927
MPO,47.28084987472604
Keratin6,27.115903116251292
HLA_Class_1,40.11691546262776
