target,imp
FoxP3,3.9447030440987474
Lag3,0.2404896020477749
CD4,59.82432601920173
CD16,19.175705568831674
CD56,8.92215479185296
OX40,0.6949061999460823
PD1,32.494792822133114
CD31,12.463916945179236
PD.L1,5.729102919638114
EGFR,3.6563584215578233
Ki67,4.104219963762902
CD209,23.81387027330433
CD11c,54.6255073521154
CD138,2.8798677411609286
CD163,0.25941262678975446
CD68,33.37876919799005
CSF.1R,79.786272733698965
CD8,33.70590431708245
CD3,62.24726913199006
IDO,8.044955337418617
Keratin17,1.301804895475493
CD63,16.55003905896662
CD45RO,65.40277075549722
CD20,159.73269543279073
p53,3.192188222126478
Beta.catenin,61.543526964504224
HLA.DR,80.58389257131327
CD11b,23.36874075171334
CD45,88.29136778863716
Pan.Keratin,16.011680617406853
H3K27me3,705.2495477330234
phospho.S6,193.3063020130608
MPO,8.299375451941573
Keratin6,26.750319618138697
HLA_Class_1,86.52795058132628
