target,imp
B7H3,43.7061295729441
FoxP3,56.053658604862875
Lag3,86.7230401477207
CD4,45.96337585642741
CD16,58.52961332845628
CD56,66.56564371938612
OX40,69.09351761091516
PD1,69.9125884836454
CD31,79.02443407774652
PD.L1,61.779189906157164
EGFR,77.97093504925407
Ki67,42.90879539525073
CD209,56.491091319757004
CD11c,82.581092981338
CD138,65.73409206906322
CD163,66.90271440365186
CD68,42.99935257631264
CSF.1R,60.821655475983555
CD8,41.73673330563069
CD3,94.86842901566051
IDO,58.296881276096286
Keratin17,47.882744386435995
CD63,63.253688242791156
CD45RO,58.0839460620038
CD20,73.47678225992483
p53,72.89858760304782
Beta.catenin,89.84075410909351
HLA.DR,69.21986515755883
CD11b,44.29150157510057
CD45,48.75321531721367
H3K9ac,132.50031036641644
Pan.Keratin,59.557253911746194
H3K27me3,65.09271266031182
MPO,82.90069349099987
Keratin6,74.31061344554409
HLA_Class_1,71.23042428218646
