target,imp
B7H3,122.27202303066248
FoxP3,166.50045279110583
Lag3,121.45656591067745
CD16,236.21891334073635
CD56,306.8574997961864
OX40,112.62394485684176
PD1,390.5575700615994
CD31,393.228764432216
PD.L1,314.27187671912054
EGFR,352.50603485209007
Ki67,237.04089984023193
CD209,283.02966258355127
CD11c,405.79693468893413
CD138,388.0247555294784
CD163,121.95168687857567
CD68,191.8684310113249
CSF.1R,287.17174881419106
CD8,159.66081046184752
CD3,206.01660396798854
IDO,127.88807646342008
Keratin17,277.63891637930254
CD63,646.2901299871256
CD45RO,478.54432859639843
CD20,326.78421391100795
p53,593.4072308572723
Beta.catenin,331.45126779238797
HLA.DR,375.7873451502093
CD11b,223.29667950390038
CD45,293.6010505862851
H3K9ac,390.47212363615785
Pan.Keratin,402.1020635352727
H3K27me3,347.62626917178096
phospho.S6,255.49411926584565
MPO,126.14618805430435
Keratin6,255.27706053551904
HLA_Class_1,706.0637197985502
