target,imp
FoxP3,6.956926063661441
Lag3,49.928529402749334
CD4,303.31974676333704
CD16,121.02855789144354
CD56,48.03167205387541
OX40,0.5153571534939837
PD1,82.87074604341467
CD31,199.23180560857367
PD.L1,58.92914203873192
EGFR,37.738944179216674
Ki67,2.1485930101385335
CD11c,362.390819044391
CD138,15.900373088530912
CD163,1.0961110594531749
CD68,478.3682395007189
CSF.1R,285.1911025621881
CD8,151.27558562051593
CD3,242.968864467946
IDO,15.67674444229969
Keratin17,0.9261642610257264
CD63,61.47189041636602
CD45RO,298.4882969069188
CD20,254.23413815920543
p53,2.3711395704032
Beta.catenin,195.69237293504762
HLA.DR,291.08581415820066
CD11b,150.30150297229815
CD45,326.574429024044
H3K9ac,315.27619786509547
Pan.Keratin,9.443131186550348
H3K27me3,236.45334858124727
phospho.S6,259.85052092714955
MPO,67.75034956629669
Keratin6,66.3897831091339
HLA_Class_1,286.52548219548305
