target,imp
FoxP3,3.1532692484990963
Lag3,2.461149059259507
CD4,628.3707697304269
CD16,71.31589584084517
CD56,61.734948794183055
OX40,6.713084026484288
PD1,123.80741111940331
CD31,85.40252950665393
PD.L1,25.580601528588236
EGFR,7.582803884908061
Ki67,7.620513631622925
CD209,99.20698175758658
CD11c,309.8754616094856
CD138,8.86804406427297
CD163,1.8400296931598052
CD68,126.87884802555743
CD8,760.2330697624934
CD3,362.77442748001704
IDO,91.12019871539873
Keratin17,12.632239623974197
CD63,50.496749100494696
CD45RO,472.762165686436
CD20,986.9091800769627
p53,1.7492437613242333
Beta.catenin,214.39916153771046
HLA.DR,874.2272941434587
CD11b,134.58764584030075
CD45,3004.8819781468164
H3K9ac,392.0402649591947
Pan.Keratin,33.27065962256491
H3K27me3,294.0189960255821
phospho.S6,612.572159595692
MPO,23.609493913412493
Keratin6,71.1988080461736
HLA_Class_1,1967.4716143334613
