target,imp
B7H3,92.88440153404144
FoxP3,99.10215525872242
Lag3,92.21420575935976
CD4,207.55980030475266
CD16,132.610492696404
CD56,108.43412767248192
OX40,83.7976524275935
PD1,87.23867973455651
CD31,163.00083861190387
PD.L1,107.56127249237947
EGFR,119.48916617935453
Ki67,131.21103711366112
CD209,106.21035101715837
CD11c,141.56047571332562
CD138,121.44899634190082
CD163,82.02055442170084
CD68,121.72445725650084
CSF.1R,158.7134868622617
CD8,98.21468880516511
CD3,124.62286266220671
IDO,88.323311753972
Keratin17,134.33640092255393
CD63,116.78967948021553
CD45RO,165.67822083695825
CD20,210.57519985447715
p53,154.38525016495353
Beta.catenin,116.02326815639
HLA.DR,172.6756224226264
CD45,128.086274558532
H3K9ac,154.5056832880357
Pan.Keratin,110.02808709350083
H3K27me3,121.28208253739426
phospho.S6,101.06914548263784
MPO,102.90152650524305
Keratin6,113.43193290297584
HLA_Class_1,181.82930465644552
