target,imp
B7H3,417.0179561908469
FoxP3,589.7502319976458
Lag3,444.8664078675616
CD4,636.3543519266115
CD16,829.0558882462797
OX40,640.4269311837963
PD1,705.2743371377626
CD31,650.8324523792386
PD.L1,742.88246590026165
EGFR,692.8791373932353
Ki67,792.491409296885
CD209,656.8880912487912
CD11c,858.8208937316605
CD138,723.7718743603988
CD163,409.14776134305646
CD68,595.5477755165584
CSF.1R,663.48571047458
CD8,770.1820409422559
CD3,488.139417657962
IDO,669.4774151912787
Keratin17,837.3713342967279
CD63,1018.2257009795577
CD45RO,540.9972725827333
CD20,812.0321219116009
p53,1050.5425689246172
Beta.catenin,654.974556733486
HLA.DR,934.9927073273383
CD11b,478.62204188934027
CD45,551.4379030178551
H3K9ac,698.479549568556
Pan.Keratin,777.1635301427642
H3K27me3,939.0935480426195
phospho.S6,678.718200752478
MPO,516.9535494370016
Keratin6,803.5848670974557
HLA_Class_1,863.3504342104254
