target,imp
B7H3,18.417971222804212
FoxP3,11.563018861764078
Lag3,13.195939271841269
CD4,12.499814694881088
CD16,14.401927954213141
CD56,9.031302713867516
OX40,16.69491919212738
PD1,17.460246130089434
CD31,17.453634213380642
PD.L1,19.875751458827736
EGFR,24.60370349475141
CD209,13.683871282412067
CD11c,16.656941501826317
CD138,8.987298738722695
CD163,13.010980848399608
CD68,13.115313210530248
CSF.1R,17.298276761078444
CD8,24.905028062101582
CD3,17.8829463297975
IDO,9.102247618507842
Keratin17,12.495405131436874
CD63,20.362259083384224
CD45RO,8.646362742211904
CD20,16.161577569381116
p53,16.25662442091883
Beta.catenin,19.782621695589036
HLA.DR,15.321256431497263
CD11b,19.960270090047995
CD45,16.921081511737217
H3K9ac,16.687668519600614
Pan.Keratin,12.680530297736723
H3K27me3,22.33421502036159
phospho.S6,13.69010461571498
MPO,13.882950104339963
Keratin6,17.597181431154368
HLA_Class_1,13.585947957096495
