target,imp
FoxP3,1.0613624279082754
Lag3,0.1135144456040181
CD4,3.715087797965377
CD16,1.2627591261029045
CD56,0.9000957709944405
OX40,0.18690171845361817
PD1,2.0456162144569676
CD31,0.6880898744530061
PD.L1,1.3042094556744621
EGFR,1.8815201510784032
Ki67,0.07120893352052966
CD209,1.0603829194937673
CD11c,4.106315215513229
CD138,6.736928565689015
CD163,0.07619120947435812
CD68,5.0177507161783135
CSF.1R,5.3973124321616135
CD8,3.7207314249066132
CD3,4.694122643748814
IDO,1.850597031209486
Keratin17,3.6666170313487214
CD63,7.630338957181241
CD45RO,6.360978616621181
CD20,5.82256863796306
p53,1.286196808742807
Beta.catenin,4.869257314842274
HLA.DR,6.025512137769523
CD11b,1.727340498545307
CD45,7.967088268374994
H3K9ac,8.51433787380106
Pan.Keratin,36.655216149560125
H3K27me3,7.283224919753592
phospho.S6,8.346121637118978
MPO,0.6928134852504022
HLA_Class_1,5.655873895239577
