target,imp
FoxP3,2.7192307976706735
Lag3,8.58909615447049
CD4,110.99964819260639
CD16,40.14090891309215
CD56,102.29178546882693
OX40,9.3163420450571
PD1,46.19946848322089
CD31,24.96806154244273
PD.L1,44.534920403095406
EGFR,6.406943877411502
Ki67,13.934320479182643
CD209,42.30086179919177
CD11c,289.53473251482717
CD138,9.516907351302136
CD163,15.860324648643287
CD68,95.03997168406082
CSF.1R,183.6164378479293
CD8,76.16819144712404
CD3,92.80613532055338
IDO,110.47695563241868
Keratin17,1.757753311700275
CD63,264.082783240278
CD45RO,146.57083169836272
CD20,173.24818274465736
p53,3.4100570692476513
Beta.catenin,201.4825532899453
HLA.DR,1162.9611684577205
CD45,134.36279792172044
H3K9ac,139.9577663087907
Pan.Keratin,8.310899025195816
H3K27me3,135.19278698359116
phospho.S6,161.2056261437883
MPO,644.1650311091529
Keratin6,55.65802636472187
HLA_Class_1,182.09764485937077
