target,imp
B7H3,64.69165018729163
FoxP3,79.27480954876273
Lag3,61.544801333553224
CD4,93.40899020600538
CD16,135.39423901187666
CD56,165.28615901265
OX40,60.223380412323316
PD1,140.1115316776875
CD31,193.40830560285602
PD.L1,145.20495403219212
EGFR,162.2293381534338
Ki67,122.4353854526619
CD209,138.9843614676207
CD11c,202.6265686066949
CD138,168.01714277431373
CD163,57.637451696451514
CD68,87.03771426391948
CSF.1R,137.6590467254884
CD8,78.79825191439592
IDO,70.98530230743607
Keratin17,130.9234468785054
CD63,270.5580065479485
CD45RO,200.05232490556486
CD20,162.56577966125803
p53,200.84213874478212
Beta.catenin,152.3031964194437
HLA.DR,174.85313737843006
CD11b,108.37769354906814
CD45,142.5787782899294
H3K9ac,151.58816565270797
Pan.Keratin,178.43757253158805
H3K27me3,173.16555410187158
phospho.S6,129.3170494465704
MPO,62.15389967833478
Keratin6,126.99086041458058
HLA_Class_1,228.10547786541719
