target,imp
B7H3,105.70645199232902
FoxP3,79.40560856118317
Lag3,106.78952528151615
CD4,97.99412550530796
CD16,183.65142410005552
CD56,193.53749976007725
OX40,111.6313229064308
PD1,187.3079838692004
CD31,176.60016156506407
PD.L1,150.31657822540828
EGFR,205.898526042887
Ki67,129.42891523719155
CD11c,160.25377567955343
CD138,158.71036625179747
CD163,116.96430952154105
CD68,145.8287352759755
CSF.1R,142.30953517098797
CD8,92.39539871867491
CD3,133.43797362853394
IDO,82.8301214864382
Keratin17,120.09621513765495
CD63,194.6929981191277
CD45RO,227.53383123431115
CD20,189.4851820902876
p53,180.27025503044428
Beta.catenin,215.56533859583158
HLA.DR,184.63039462270913
CD11b,133.68597299854028
CD45,130.29534455774598
H3K9ac,142.62503856502397
Pan.Keratin,268.1450037079505
H3K27me3,144.56172909133716
phospho.S6,171.2838198531243
MPO,90.60525623427934
Keratin6,199.57688242062025
HLA_Class_1,191.56792627773638
