target,imp
B7H3,47.301044186426616
FoxP3,30.383217277167237
Lag3,38.361568547039234
CD4,59.170773170089745
CD16,59.47958891775354
CD56,57.65418099796898
OX40,26.394184936913508
PD1,61.26564207133557
CD31,89.30386221735043
PD.L1,57.288651681792274
EGFR,70.90205246261615
Ki67,48.63629716383074
CD209,57.7806682684651
CD11c,88.81432668280046
CD138,63.593624274661906
CD163,67.34289216682815
CD68,43.13282579047074
CSF.1R,83.30418666750634
CD8,40.053259827732134
CD3,44.65018417828667
IDO,31.899849770011787
Keratin17,52.022115811935876
CD63,77.87777037862874
CD45RO,61.592405249535275
CD20,99.11917337928818
p53,71.23055717771817
Beta.catenin,68.46391117470625
HLA.DR,97.57714954517147
CD11b,44.156637522063455
H3K9ac,88.46970098985783
Pan.Keratin,74.22734816570902
H3K27me3,65.56450112301019
phospho.S6,51.628724297522304
MPO,30.510867654818092
Keratin6,66.19176948195015
HLA_Class_1,90.20126771467578
