target,imp
B7H3,1.8249624641354836
FoxP3,1.0595935149353073
Lag3,2.4689901308094604
CD4,1.2954064686465976
CD16,1.311192096694054
CD56,1.4151118424236053
OX40,1.7334637176069174
PD1,1.1896370108878167
CD31,1.6653963095828075
PD.L1,1.589322590496669
Ki67,1.3550740381894177
CD209,1.0706387180115293
CD11c,1.9108837722129675
CD138,1.0129016777268287
CD163,1.2517240236781302
CD68,0.9172179032943454
CSF.1R,1.7224086152651379
CD8,1.5232587514420954
CD3,1.429832259534432
IDO,1.9969537118362717
Keratin17,1.648547600460845
CD63,1.3261032299080169
CD45RO,1.102265055225071
CD20,1.2236907330726579
p53,1.978965950115337
Beta.catenin,1.9410416179242225
HLA.DR,1.2185753560577606
CD11b,1.2714026807549377
CD45,2.2502310090757813
H3K9ac,1.52658865491468
Pan.Keratin,1.012304912442619
H3K27me3,1.4581178638898
phospho.S6,2.4102623030258
MPO,2.434174818703616
Keratin6,1.8991260662132652
HLA_Class_1,2.2805351008282453
