target,imp
B7H3,108.5406676824362
FoxP3,162.8899373950145
Lag3,87.69312406947911
CD4,149.35353188491044
CD16,208.73431199053084
CD56,373.7303263663013
OX40,89.49024183635358
PD1,194.0521718944847
CD31,245.93220762446822
PD.L1,208.7214106632317
EGFR,294.47681351736287
Ki67,168.14829363562023
CD209,209.13359970533452
CD11c,352.3041642028454
CD138,251.436689900079
CD163,269.5978406607191
CD68,159.76008680172626
CSF.1R,361.28257774619067
CD8,123.07899569423917
CD3,142.00864014901072
IDO,98.68110550696885
Keratin17,214.68069085156714
CD63,343.78750551882183
CD45RO,287.0107912039557
p53,340.9879144417271
Beta.catenin,206.2852693950382
HLA.DR,277.11791733132713
CD11b,129.93430781541795
CD45,264.3126114697572
H3K9ac,250.06192655967635
Pan.Keratin,234.20107491618793
H3K27me3,372.2091922764997
phospho.S6,179.45050385140587
MPO,97.11716630465422
Keratin6,224.31032663241996
HLA_Class_1,254.9242610103869
