target,imp
CD16,1.604961596855693
EGFR,3.21801400103663
CD11c,1.6072765584942834
CD138,2.519688175260795
CD68,1.78472376723131
CD8,0.007672874270896728
Keratin17,0.8526415663550183
CD63,2.5055011531771716
CD45RO,1.087171391732666
HLA.DR,0.18607896313528197
CD11b,1.3565268472590224
CD45,2.6046759209913186
H3K9ac,3.8315915410595625
Pan.Keratin,6.648416716191662
H3K27me3,3.2166046291828136
phospho.S6,3.4763169400423606
MPO,3.316585347064459
Keratin6,16.64881118741983
HLA_Class_1,2.9626761581524055
