target,imp
CD16,0.06639749920159382
CD11c,0.057046916436122544
CD138,0.09790498078939398
CD68,0.04340071219846282
CD8,0.003559994112
Keratin17,0.05220471741431115
CD63,0.1593145083101509
CD45RO,0.1460270150523012
Beta.catenin,0.717213869438268
HLA.DR,4.0279888133333303e-4
CD11b,0.15414194896242575
CD45,0.144329589158757
H3K9ac,0.08800344444757435
Pan.Keratin,0.13536683783817866
H3K27me3,0.05726219554702976
phospho.S6,0.05810508440482567
MPO,0.21259062152682484
Keratin6,0.15965939587039965
HLA_Class_1,0.09646808813610804
