target,imp
B7H3,3.084765977396719
FoxP3,2.863864228683511
Lag3,3.3769610404900043
CD4,3.3879448870155304
CD16,8.102529456709616
CD56,3.493978580374719
OX40,3.268418237285203
PD1,3.2936023575751974
CD31,8.644021286932649
PD.L1,5.758527016394725
EGFR,12.169617407073314
Ki67,8.689359778749997
CD209,3.9286037221637424
CD11c,8.905815609733361
CD138,12.12453353648845
CD163,4.8235237028308315
CD68,10.985694349692038
CSF.1R,3.3585016939844725
CD8,3.8022113880119317
CD3,4.570095125343265
IDO,3.331084274049833
Keratin17,11.40274434586794
CD63,14.709766918247428
CD45RO,5.18050119643809
CD20,3.335826331056141
p53,4.427097345409498
Beta.catenin,14.988962133063263
HLA.DR,4.0245363316304275
CD11b,7.1931965737585095
CD45,5.271569030436419
H3K9ac,11.343202161830733
Pan.Keratin,17.904343237259756
phospho.S6,10.724177515807092
MPO,10.899434461736213
Keratin6,13.146703257864433
HLA_Class_1,6.437463834378321
