target,imp
CD16,313.74537901210846
EGFR,1.7616288245342178
CD11c,125.46387906204737
CD138,100.84777263450823
CD8,12.322582669799095
Keratin17,4.661649819403807
CD63,263.4581327082759
CD45RO,42.26988611136205
Beta.catenin,38.84598662790314
HLA.DR,12.950040748609922
CD11b,61.49428388590135
CD45,96.48996853013725
H3K9ac,75.1112292859267
Pan.Keratin,31.708573062152606
H3K27me3,142.01591303188528
phospho.S6,211.5013512536955
MPO,334.4988119238379
Keratin6,35.23800650641575
HLA_Class_1,336.83396619866437
