target,imp
B7H3,0.9427409854996239
FoxP3,0.8744098740560895
Lag3,0.8055364607747026
CD4,1.0674591629427448
CD16,2.745316953424671
CD56,1.0190966849010512
OX40,0.8041760663385316
PD1,0.898642672273379
CD31,2.1911624042461595
PD.L1,1.588023428096399
EGFR,2.905448707051414
Ki67,2.3909809968264084
CD209,0.9089579485698346
CD11c,2.572441600844933
CD138,4.034131269452642
CD163,1.6137568850027706
CD68,3.1358828220205766
CSF.1R,0.8230049589959073
CD8,0.861198083017173
CD3,0.7784796279020841
IDO,0.8718440551345411
Keratin17,2.60180985856038
CD63,3.977328073759034
CD45RO,1.2685862322464196
CD20,1.1101227044085307
p53,1.186780149627563
Beta.catenin,5.8845300993708785
HLA.DR,1.0810086645444381
CD11b,2.050081994531554
CD45,1.5824936230554085
H3K9ac,2.797223635102925
Pan.Keratin,3.9314755483412283
H3K27me3,3.71542357609687
MPO,2.466583268104834
Keratin6,4.5115619419733894
HLA_Class_1,1.920864678781217
