target,imp
B7H3,0.5025780756134036
FoxP3,0.4732956669431511
Lag3,0.4740245243800618
CD4,0.6551845313673812
CD16,1.3282853410206368
CD56,0.46195531258324485
OX40,0.42802351332559474
PD1,0.6542234460440115
CD31,1.1980646442898637
PD.L1,0.942575915885722
EGFR,1.5559624419855345
Ki67,1.3583024153795815
CD209,0.6248894484016128
CD11c,1.3873375237355787
CD138,1.9998592448167867
CD163,0.6979663848161026
CD68,1.1076233769191668
CSF.1R,0.5549224622106802
CD8,0.5817005756014345
CD3,0.41308570120427185
IDO,0.5085819501827002
Keratin17,1.877969598691215
CD63,2.635949683819119
CD20,0.7644738483243586
p53,0.5971546282565422
Beta.catenin,2.328609925554986
HLA.DR,0.5585609081425204
CD11b,1.0697165879939725
CD45,0.7630187777382613
H3K9ac,1.629760234167752
Pan.Keratin,2.2228203372915867
H3K27me3,1.8115973149788607
phospho.S6,1.808681629365529
MPO,1.503242644863239
Keratin6,1.9271672748957602
HLA_Class_1,0.9517609271787885
