target,imp
B7H3,89.30590839002107
FoxP3,75.92961405590133
Lag3,70.9050867589025
CD4,83.99254000431108
CD16,274.63646508218494
CD56,82.72647746853823
OX40,94.3320265365726
PD1,71.5581060219268
CD31,225.87930724056753
PD.L1,197.1693914185889
EGFR,266.49663585162364
Ki67,222.95558056190148
CD209,74.99200662664823
CD11c,295.2748096908657
CD138,384.1753886621927
CD163,126.40031336029266
CD68,286.4904733481924
CSF.1R,91.90898184006397
CD8,85.64741658636433
CD3,92.56860852269014
IDO,76.82794441174744
Keratin17,301.87915254616
CD63,452.3853920082519
CD45RO,119.80356126841484
CD20,102.25490712082235
p53,118.16995198317376
Beta.catenin,366.4594749479262
HLA.DR,74.31739967288031
CD11b,222.0005544957026
CD45,122.65319531670771
H3K9ac,341.73970875826365
Pan.Keratin,426.0617512069254
H3K27me3,384.6965960408031
phospho.S6,269.28159913203547
Keratin6,312.7973987376771
HLA_Class_1,207.11327903742244
