target,imp
B7H3,1.4149131698560393
FoxP3,1.1595864679810655
Lag3,0.980931877688498
CD4,0.9903196418808363
CD16,3.178096152960173
CD56,1.0699427765667588
OX40,1.16741613643921
PD1,1.040660363046996
CD31,3.3142839460480986
PD.L1,2.360452788908816
EGFR,3.049626382921267
Ki67,2.8536808811636
CD209,1.1201421245065455
CD11c,4.664593588352494
CD138,6.501657124743784
CD163,1.723110405992375
CD68,4.68490689959025
CSF.1R,1.1386356903465422
CD8,1.296502989647101
CD3,1.026806727571505
IDO,1.4210674515787103
Keratin17,4.222203240087223
CD63,6.244990962460698
CD45RO,1.7378267957517892
CD20,1.48139511711492
p53,1.3825475390012765
Beta.catenin,6.06346039387103
HLA.DR,1.16107203699925
CD11b,2.4492024125964655
CD45,1.7979517076660911
H3K9ac,4.540044061255345
Pan.Keratin,8.349411356026879
H3K27me3,5.5965190141112995
phospho.S6,4.677886939999582
MPO,3.7884522268709593
Keratin6,6.531218986279583
