target,imp
B7H3,1.0029724985732154
FoxP3,0.7944562264423997
Lag3,0.8725626912752612
CD4,1.065454978216095
CD16,2.4172001621695727
CD56,0.9006512960571789
OX40,0.8575552044892306
PD1,0.8817838786266076
CD31,1.347926146446704
PD.L1,1.8959447987081859
EGFR,2.32242624648831
Ki67,1.4095137591562206
CD209,0.7314827412100461
CD11c,2.3744879474423857
CD138,1.8187703288795414
CD163,1.5289012576440744
CD68,3.2613541816273797
CSF.1R,0.7374862827154122
CD8,1.2413736974086969
CD3,0.8281986458827879
IDO,0.8863829498781958
Keratin17,2.3728838350742807
CD63,1.7314795038629234
CD45RO,1.179832934550227
CD20,1.0129353885214647
p53,1.1078276240955356
HLA.DR,1.1850560171109672
CD11b,1.756515305521186
CD45,1.63335226726167
H3K9ac,1.8552184438432915
Pan.Keratin,3.238481904958186
H3K27me3,3.275528152302816
phospho.S6,1.826877293412218
MPO,1.9137697822338153
Keratin6,2.659146858066732
HLA_Class_1,2.1087549433388197
