target,imp
B7H3,23.350378313226205
FoxP3,26.832704659875727
Lag3,28.47746301969211
CD4,22.485256073988694
CD16,92.87975723849219
CD56,23.097973600276802
OX40,25.125563754078097
PD1,23.71499398298543
CD31,61.56156168719356
PD.L1,50.51033333472299
EGFR,82.57823756364364
Ki67,53.997138462838585
CD209,27.826803044690564
CD11c,81.13298037981727
CD138,100.37805445929892
CD163,43.056381760490005
CSF.1R,22.24885850506197
CD8,25.06322041747566
CD3,19.95849954303711
IDO,26.27485086792559
Keratin17,93.20678551835114
CD63,123.02048368593486
CD45RO,34.68704873962667
CD20,27.322529779698144
p53,30.414986822299674
Beta.catenin,123.45492056176337
HLA.DR,21.48438098197472
CD11b,52.512959199973594
CD45,43.68836997060931
H3K9ac,92.2661225429758
Pan.Keratin,182.1796708439043
H3K27me3,128.52956662606138
phospho.S6,97.50760564898442
MPO,89.8939027037512
Keratin6,119.12735702331268
HLA_Class_1,50.90804189196746
