target,imp
B7H3,4.493394865240815
FoxP3,2.324333846736694
Lag3,4.04959268885538
CD4,4.654926298376118
CD16,9.129667606767766
CD56,3.107812336824405
OX40,2.1878894283196
PD1,2.1200415351522626
CD31,6.703494559338066
PD.L1,4.315665754236841
EGFR,11.633598133506489
Ki67,5.070282864372984
CD209,2.6174414120483958
CD138,19.2380220455331
CD163,3.591372040341933
CD68,11.845936160094903
CSF.1R,2.366820622649279
CD8,4.866124087463301
CD3,2.4495948532265595
IDO,4.95986309486053
Keratin17,11.444896074338834
CD63,12.402138594878089
CD45RO,5.576601599705117
CD20,2.738839739240147
p53,4.645910347394469
Beta.catenin,13.348888897679705
HLA.DR,2.996515786327976
CD11b,6.441706503737053
CD45,4.958805744553485
H3K9ac,9.23914600664085
Pan.Keratin,22.638554696666898
H3K27me3,12.2390979658735
phospho.S6,13.369997684989057
MPO,10.218761900633748
Keratin6,15.89413536493474
HLA_Class_1,8.206255105448209
