target,imp
B7H3,14.978471547950532
FoxP3,13.852660868769037
Lag3,13.87649262238977
CD4,17.354515375502572
CD16,26.41986505981765
CD56,12.058325582010053
OX40,12.71207552286112
PD1,11.893229275213162
CD31,40.851180950677815
PD.L1,24.519378627235795
EGFR,40.04777481641302
Ki67,28.752473588430544
CD209,13.235320754666493
CD11c,47.070034441595126
CD138,51.15508734885777
CD163,23.807654472237417
CD68,41.31918612929239
CSF.1R,15.61765547552736
CD8,16.313504968393946
CD3,17.127957407829264
IDO,14.56811920454792
Keratin17,45.59225942039647
CD45RO,18.526803543318795
CD20,16.21461384331852
p53,16.144109377493518
Beta.catenin,51.019180400804686
HLA.DR,14.708106206741538
CD11b,33.38352933201778
CD45,21.12678328148223
H3K9ac,52.0360853730863
Pan.Keratin,58.305034951629935
H3K27me3,62.74031516629041
phospho.S6,54.357055701753545
MPO,55.23062457111685
Keratin6,47.86010920203459
HLA_Class_1,25.61352043158199
