target,imp
B7H3,18.110501313070717
FoxP3,10.464481756644657
Lag3,10.766738972057732
CD4,5.061592803390611
CD16,10.201380939754616
CD56,9.209749099149995
OX40,1.2012995894127474
PD1,12.390269125356829
CD31,8.343740470750454
PD.L1,12.381127229187411
EGFR,16.32874285868051
Ki67,26.3306815988409
CD209,9.196912174744169
CD11c,5.62775626463435
CD138,22.53762981743444
CD163,5.471828287901628
CD68,5.782450870221501
CSF.1R,7.149751048603129
CD8,16.82653384976633
CD3,16.084343979356323
IDO,5.370915204691602
Keratin17,7.989515985084556
CD63,18.302993353784455
CD45RO,13.114923048968755
CD20,8.278280905590437
p53,10.126934650923378
Beta.catenin,17.84775176274566
HLA.DR,13.988905813105985
CD11b,4.58156596541166
CD45,11.784109987950025
H3K9ac,2.525046141844565
Pan.Keratin,19.555376270579305
H3K27me3,27.311223346029816
phospho.S6,12.393866263937616
Keratin6,24.149285732708908
HLA_Class_1,50.938045711147815
