target,imp
B7H3,0.41273690935331603
FoxP3,0.9026384372698887
Lag3,0.5296738467372627
CD4,1.746627774713965
CD16,0.35171761951473424
CD56,0.5976238941550363
OX40,0.29385422833261116
PD1,0.3770391872911169
CD31,0.9142707905646903
PD.L1,0.4379217739013928
EGFR,0.6995944399678968
Ki67,0.38252674564332495
CD11c,1.5008809982661455
CD138,1.665197809927381
CD163,0.795812790417803
CD68,1.0060556804245582
CSF.1R,0.3666574794631098
CD8,1.121549866073619
CD3,1.029939625781497
IDO,1.0727759232437666
Keratin17,0.6159739492997601
CD63,1.1247684716678825
CD45RO,1.7752084789513654
CD20,0.37113099431717494
p53,1.486178680401268
Beta.catenin,0.5046356193668253
HLA.DR,0.658987849446435
CD11b,0.8045113735748336
CD45,1.0216056209269069
H3K9ac,0.42920228597326626
Pan.Keratin,0.6076216552245844
H3K27me3,0.5324586506970147
phospho.S6,0.86095075362009
MPO,1.1223030252690096
Keratin6,0.4769226236431855
HLA_Class_1,2.1573137041231867
