target,imp
B7H3,10.70783849747122
FoxP3,12.290278265717994
Lag3,9.877463510335906
CD4,12.770429949559123
CD16,22.47722259354199
CD56,11.747776774645006
OX40,9.050582017710802
PD1,21.380509482710966
CD31,12.507500878266814
PD.L1,26.932450307857287
EGFR,17.766724841811968
Ki67,35.239873164118855
CD209,10.963957968529005
CD11c,33.24496956125029
CD138,32.73964963872942
CD163,14.189121032241383
CD68,21.29893679644806
CSF.1R,13.228526407145777
CD8,22.716073769829997
CD3,16.453158853855804
IDO,38.9994083235279
Keratin17,34.481345102531634
CD63,25.928452461186634
CD20,9.655506103566148
p53,19.99223792843962
Beta.catenin,25.958932181616248
HLA.DR,25.726692441717997
CD11b,22.985661104460664
CD45,18.458236825248456
H3K9ac,29.239182942850825
Pan.Keratin,22.73688025651567
H3K27me3,27.71185471162841
phospho.S6,24.49699659934695
MPO,13.48342892006319
Keratin6,30.010801397995397
HLA_Class_1,52.6219596764185
