target,imp
FoxP3,9.678193034837763
Lag3,5.906753828690155
CD4,79.14482292123427
CD16,57.536399631551745
CD56,8.301571728125833
OX40,7.827252503122354
CD31,0.3916294024354982
PD.L1,23.20478712293597
EGFR,28.266291807733225
Ki67,8.54914042321227
CD209,6.056064117126178
CD11c,61.12228662092954
CD138,6.779469707017606
CD68,37.37053344441335
CSF.1R,9.511920632931485
CD8,112.07751523970757
CD3,146.62241011743495
IDO,54.18735937145377
Keratin17,19.006731041643913
CD63,21.93810271964057
CD45RO,231.1325212051721
CD20,2.6249906687981275
p53,0.16391076343865316
Beta.catenin,59.077313224596125
HLA.DR,59.322304324844744
CD11b,17.95755309550709
CD45,140.19624576262748
H3K9ac,67.8144415844739
Pan.Keratin,21.135741223121045
H3K27me3,44.29579358869639
phospho.S6,82.30735666634968
MPO,13.473780217930694
Keratin6,34.05163192993515
HLA_Class_1,148.7334222980952
