target,imp
FoxP3,0.2696064069807842
Lag3,0
CD4,0.7197370252751812
CD16,2.5372000202300624
CD56,0.04088108484936132
OX40,0.00844876634214332
PD1,0.37764560855296614
CD31,0.00441045706918807
PD.L1,0.48873552977562
EGFR,1.604475782398859
Ki67,0.9724499579753543
CD209,0.1331468855179534
CD11c,1.0884603905661547
CD138,2.049710938318837
CD68,1.5306660169430537
CSF.1R,0.25063786312243835
CD8,1.4714716711591214
CD3,1.9007880726967048
IDO,0.1518478481254961
CD63,0.7463880928673008
CD45RO,2.1229475630597365
CD20,0.0059674729074886326
p53,1.4400767736389186
Beta.catenin,18.493475934080482
HLA.DR,2.607679991887756
CD11b,0.2893150214125576
CD45,7.298804002356501
H3K9ac,3.505057098418702
Pan.Keratin,44.28928691707969
H3K27me3,3.9388761531238923
phospho.S6,5.465968497801805
MPO,1.7648802927692964
Keratin6,21.368237112232816
HLA_Class_1,4.056118368342458
