target,imp
B7H3,11.086009723879013
FoxP3,10.0639534374309
Lag3,10.367363154964842
CD4,10.690609700970047
CD16,16.533839429747356
CD56,8.990947940984572
OX40,7.1196875901715835
PD1,13.014497237585935
CD31,9.400620250111292
PD.L1,22.14326323412788
EGFR,9.837923636812635
Ki67,20.033845919151457
CD209,12.150470591863737
CD11c,43.549108475668454
CD138,33.183214349381984
CD163,8.864919062580745
CD68,22.376656309078157
CSF.1R,7.696893000767638
CD8,26.297010905532378
CD3,11.450116389595342
Keratin17,27.066010285136144
CD63,13.641513236789445
CD45RO,13.914439131601423
CD20,12.145351029682276
p53,13.002826630130642
Beta.catenin,30.41091318331803
HLA.DR,13.881246770627818
CD11b,18.319872714933037
CD45,20.375883958309068
H3K9ac,38.992490145439945
Pan.Keratin,32.67669679770453
H3K27me3,22.967798850422984
phospho.S6,28.9144361657833
MPO,14.230340572764923
Keratin6,33.70203079585735
HLA_Class_1,39.91218820945193
