target,imp
B7H3,2.1965147128042974
FoxP3,1.9958352986704535
Lag3,1.91905944661732
CD4,1.9927589759121491
CD16,4.527499565975352
CD56,2.3675145029129108
OX40,1.9311297248963448
PD1,5.998993310390713
CD31,3.4631489338526906
PD.L1,2.5265310608932707
EGFR,5.815555263379484
Ki67,7.137681941253412
CD209,2.4579202453362243
CD11c,2.678974583465719
CD138,5.666088532384987
CD163,4.378260488395451
CD68,1.9725151897673725
CSF.1R,2.1336316267174222
CD8,4.408305162109789
CD3,2.8044172034661425
IDO,2.8575089939833047
CD63,1.9849701199960266
CD45RO,2.498667913256492
CD20,1.6762463630300246
p53,2.560689592828597
Beta.catenin,4.213510851561752
HLA.DR,2.0919226458391167
CD11b,2.3147460333443584
CD45,3.249760341183344
H3K9ac,5.749076836078764
Pan.Keratin,5.625034029905505
H3K27me3,5.877079372889913
phospho.S6,2.420477500555614
MPO,4.587510136035666
Keratin6,5.1509619518053595
HLA_Class_1,4.279347552815287
