target,imp
FoxP3,1168.3271180685801
Lag3,1195.4510468985736
CD4,483.8730044980514
CD16,185.47437348757154
CD56,0.6868837587221337
PD1,449.3445943260507
CD31,38.25524253335443
PD.L1,54.28859135819762
EGFR,27.931423299593124
Ki67,4.89633299265453
CD209,0.014019256053113337
CD11c,117.69957154575651
CD138,207.81333031450504
CD68,193.87144083890524
CSF.1R,0.20686779328305346
CD8,104.16505106061318
CD3,285.5496132688373
IDO,43.74123657990881
Keratin17,0.042625325255808824
CD63,321.8091242015861
CD45RO,284.1274131567515
CD20,36.92895255534177
p53,0.00532644410575239
Beta.catenin,54.04025464154101
HLA.DR,154.95702106839883
CD11b,30.494628201004694
CD45,357.7128549572173
H3K9ac,252.7412184365185
Pan.Keratin,1.714318586970279
H3K27me3,402.9481241947226
phospho.S6,210.86972556354797
MPO,0
Keratin6,211.98643123746453
HLA_Class_1,656.301679559306
