target,imp
B7H3,11.33468975542204
FoxP3,10.472050703597507
Lag3,10.360040783518993
CD4,11.597765064327167
CD16,35.698965711367734
CD56,9.672613995067612
OX40,15.1050548546063
PD1,25.47861663568243
CD31,17.68748298232846
PD.L1,46.06413473296421
EGFR,22.209995647566075
Ki67,39.261956182373275
CD209,8.890877841513872
CD11c,23.74472196706001
CD138,35.74944708282548
CD163,24.488775401359714
CD68,23.112474165957668
CSF.1R,10.366536490073088
CD8,31.45288369649212
CD3,16.949409123734657
IDO,19.06606345890154
Keratin17,33.603763076893074
CD63,23.038716474195457
CD45RO,19.90995558774248
CD20,10.142734025399971
p53,29.103347681064633
Beta.catenin,32.16733510094604
HLA.DR,23.34283106068839
CD11b,18.807817910390938
CD45,18.801008250398567
H3K9ac,35.430026610188186
Pan.Keratin,34.983485914596784
phospho.S6,32.78622122924197
MPO,16.99037669214736
Keratin6,37.4977232452153
HLA_Class_1,42.18937782607056
