target,imp
FoxP3,0.3756455920740613
Lag3,0.32767641485404025
CD4,32.83956484118632
CD16,84.57070112324165
CD56,0.9530087707687168
OX40,0.9007716367115546
PD1,8.705165797932208
CD31,2.5340481309255405
PD.L1,13.584366656279528
EGFR,5.785492708238715
Ki67,8.82790557332639
CD209,0.47637620054527974
CD11c,42.0286938277384
CD138,19.21739616998617
CD68,86.41420255214011
CSF.1R,7.097742646633623
CD8,43.38272498669269
CD3,51.10750500498397
IDO,34.5692119372786
Keratin17,22.97133828942991
CD63,50.453773805935946
CD45RO,63.64466777515907
CD20,3.2383934691757044
p53,2.0933618212240486
Beta.catenin,50.58621085094987
HLA.DR,106.0180832072986
CD11b,17.39413876793057
CD45,61.99467299157058
H3K9ac,104.7740993290125
Pan.Keratin,22.84204915667251
H3K27me3,135.63554778179298
MPO,2.1505790321255067
Keratin6,33.81064810409545
HLA_Class_1,128.4817163770965
