target,imp
FoxP3,0.05493797986833306
Lag3,1.2356705837308997
CD4,51.08390882298531
CD16,130.65207980567527
CD56,12.031900906918729
OX40,1.2031514265739076
PD1,4.657224771336905
CD31,1.5978002947181578
PD.L1,9.085712440365782
EGFR,1.828432324428588
Ki67,1.6575146071757418
CD209,0.41223136351261713
CD11c,129.10017097927303
CD138,7.6718537884875015
CD68,55.66773457365437
CSF.1R,27.345274886393824
CD8,21.960857538884046
CD3,27.468783809411335
IDO,25.565010281717957
Keratin17,1.5297996260463649
CD63,77.16724016333899
CD45RO,68.58452683589698
CD20,5.824992454727562
p53,0.0016479042534972865
Beta.catenin,13.677429927504033
HLA.DR,235.91278756895915
CD45,40.01591260792812
H3K9ac,30.83741523874205
Pan.Keratin,3.8161704410171806
H3K27me3,33.47222653120414
phospho.S6,50.2713837870808
MPO,99.37079830408317
Keratin6,19.873087470997337
HLA_Class_1,80.65304804059421
