target,imp
B7H3,21.51797291493558
FoxP3,25.2016846425105
Lag3,19.712397391000774
CD4,24.920099089091604
CD16,50.56590975070074
CD56,22.037750290012063
OX40,32.50624542423479
PD1,48.6236139934908
CD31,32.05858656693553
PD.L1,68.71880142880364
EGFR,49.547927167928876
Ki67,72.15239361500625
CD209,23.53324407606557
CD11c,83.730522752514
CD138,82.7744183099446
CD163,39.81584819229975
CD68,55.05202205871171
CSF.1R,26.837607453943228
CD8,52.24623115932903
CD3,30.04179323936407
IDO,73.55414255675177
Keratin17,73.43898997452929
CD63,51.50065196393572
CD45RO,49.0806194101664
CD20,21.48141155064131
p53,62.75283339413565
Beta.catenin,59.89583487239146
CD11b,56.46860626949219
CD45,43.39830624304681
H3K9ac,71.62464540914401
Pan.Keratin,65.19369472229603
H3K27me3,71.50472953702472
phospho.S6,75.00986683211019
MPO,33.31648325353714
Keratin6,70.59094538238325
HLA_Class_1,88.3999335102518
