target,imp
B7H3,11.540909893702002
FoxP3,14.1412491700181
Lag3,15.40130989160167
CD4,11.220489357840716
CD16,26.872437279745753
CD56,10.029619366072819
OX40,18.63949606761132
PD1,17.17721190729928
CD31,16.422036403684512
PD.L1,15.139087278555639
EGFR,19.53149459565451
CD209,12.946588205498026
CD11c,18.53879834581443
CD138,18.61527675480505
CD163,36.237675696425875
CD68,27.670857793956383
CSF.1R,13.496642799485416
CD8,17.10089341505279
CD3,10.731745680445092
IDO,13.74831693403993
Keratin17,22.755541499541792
CD63,14.888449363836623
CD45RO,14.853576699964709
CD20,12.077029222374975
p53,17.55490789509096
Beta.catenin,23.55506550199364
HLA.DR,25.404500902845758
CD11b,13.247789204784906
CD45,11.510636039057477
H3K9ac,21.56961525067285
Pan.Keratin,22.14673055219427
H3K27me3,21.803023185248048
phospho.S6,19.154429876257765
MPO,13.800991047632657
Keratin6,23.477525504911036
HLA_Class_1,27.95141204060849
