target,imp
B7H3,10.979360882740343
FoxP3,10.956177251203009
Lag3,15.282550254153978
CD4,16.019695171440834
CD16,30.950907074003744
CD56,8.26070096843993
OX40,14.88733003630245
PD1,14.074881774169915
CD31,11.523897337102099
PD.L1,28.213999172533352
EGFR,18.13495452428538
Ki67,23.484332432793426
CD209,11.912644043191122
CD11c,15.735278377360466
CD138,19.366249729942528
CD163,15.382292964322817
CD68,20.250931450213937
CSF.1R,9.972096236516803
CD8,18.0519583126228
CD3,15.684906076638997
IDO,19.265521884588676
Keratin17,23.685567690426605
CD45RO,18.75165390070315
CD20,15.23595351437436
p53,15.721404817155394
Beta.catenin,20.099833481082324
HLA.DR,22.935752077658698
CD11b,18.758151803355844
CD45,14.07563971182803
H3K9ac,24.67871747755264
Pan.Keratin,28.142111493293452
H3K27me3,25.745737850058752
phospho.S6,19.520837269985627
MPO,13.786814208583031
Keratin6,38.81691623546766
HLA_Class_1,38.66443357648936
