target,imp
FoxP3,0.8286335231568797
Lag3,0.5964934512783858
CD4,76.73927143056281
CD16,101.80622260011081
CD56,0.8649030680494266
OX40,1.6731579911804226
PD1,10.886365252056219
CD31,2.31130340143726
PD.L1,5.986669110008721
EGFR,3.598410829457564
Ki67,5.7477613641878484
CD209,0.5590895843522062
CD11c,353.6747296582001
CD138,12.722091130961742
CD68,207.217050518984
CSF.1R,8.032330572149455
CD8,55.916632349573135
CD3,68.79818479969737
IDO,90.44689543615915
Keratin17,9.268544113676413
CD63,34.76137162360873
CD45RO,135.62091470376387
CD20,2.5145526807701573
p53,1.428047113786085
Beta.catenin,36.38688845562487
CD11b,204.02065202088903
CD45,70.58891596729694
H3K9ac,64.27541896829354
Pan.Keratin,13.7263111173672
H3K27me3,65.0382068609398
phospho.S6,92.44418437055421
MPO,1.62256549020426
Keratin6,23.24073947980469
HLA_Class_1,76.342874624584
