target,imp
B7H3,15.188911331305382
FoxP3,13.988494378559444
Lag3,12.474639368512488
CD16,19.946952197029134
CD56,14.32102821738561
OX40,14.620517600814065
PD1,22.95552263841702
CD31,14.004678125387274
PD.L1,28.629659804991817
EGFR,18.16765350461521
Ki67,39.48062892712511
CD209,13.170833269987053
CD11c,33.07983697203861
CD138,29.251502615048366
CD163,15.645739875126958
CD68,19.2660010804175
CSF.1R,14.462633951678184
CD8,27.276117490914206
CD3,17.82143668664912
IDO,38.43944209583322
Keratin17,28.79316340791014
CD63,25.776013389747938
CD45RO,24.497112235674567
CD20,14.966884960559783
p53,25.746907716599804
Beta.catenin,28.62609998158302
HLA.DR,28.80866361880442
CD11b,18.42437018606348
CD45,19.93246471134081
H3K9ac,28.6036360444047
Pan.Keratin,24.990317773549737
H3K27me3,32.56184204670623
phospho.S6,27.007195538447398
MPO,18.607090093562423
Keratin6,32.806753528359756
HLA_Class_1,44.28636742222933
